Sequence,CH1,CH2,Bfield,CH2norm,time
764,6.16,5.2,3.6960000000000005e-05,0.9881656804733728,3.8200000000000003
765,6.4,4.4,3.84e-05,0.9644970414201185,3.825
766,6.16,5.2,3.6960000000000005e-05,0.9881656804733728,3.83
767,6.48,4.4,3.888e-05,0.9644970414201185,3.835
768,6.48,5.2,3.888e-05,0.9881656804733728,3.84
769,6.24,4.4,3.744000000000001e-05,0.9644970414201185,3.845
770,6.48,4.4,3.888e-05,0.9644970414201185,3.85
771,6.16,5.2,3.6960000000000005e-05,0.9881656804733728,3.855
772,6.24,5.2,3.744000000000001e-05,0.9881656804733728,3.86
773,6.56,4.4,3.9359999999999996e-05,0.9644970414201185,3.865
774,6.24,4.4,3.744000000000001e-05,0.9644970414201185,3.87
775,6.48,5.2,3.888e-05,0.9881656804733728,3.875
776,6.56,5.2,3.9359999999999996e-05,0.9881656804733728,3.88
777,6.24,4.4,3.744000000000001e-05,0.9644970414201185,3.8850000000000002
778,6.56,4.4,3.9359999999999996e-05,0.9644970414201185,3.89
779,6.32,5.2,3.792e-05,0.9881656804733728,3.895
780,6.56,4.4,3.9359999999999996e-05,0.9644970414201185,3.9
781,6.32,5.2,3.792e-05,0.9881656804733728,3.9050000000000002
782,6.56,5.2,3.9359999999999996e-05,0.9881656804733728,3.91
783,6.32,4.4,3.792e-05,0.9644970414201185,3.915
784,6.32,5.2,3.792e-05,0.9881656804733728,3.92
785,6.64,4.6,3.984e-05,0.9704142011834319,3.9250000000000003
786,6.64,5.2,3.984e-05,0.9881656804733728,3.93
787,6.32,4.4,3.792e-05,0.9644970414201185,3.935
788,6.4,4.4,3.84e-05,0.9644970414201185,3.94
789,6.72,5.2,4.032e-05,0.9881656804733728,3.9450000000000003
790,6.4,4.4,3.84e-05,0.9644970414201185,3.95
791,6.72,5.2,4.032e-05,0.9881656804733728,3.955
792,6.4,5.2,3.84e-05,0.9881656804733728,3.96
793,6.8,4.4,4.08e-05,0.9644970414201185,3.9650000000000003
794,6.4,4.4,3.84e-05,0.9644970414201185,3.97
795,6.72,5.2,4.032e-05,0.9881656804733728,3.975
796,6.8,5.2,4.08e-05,0.9881656804733728,3.98
797,6.4,4.4,3.84e-05,0.9644970414201185,3.985
798,6.48,5.2,3.888e-05,0.9881656804733728,3.99
799,6.8,4.4,4.08e-05,0.9644970414201185,3.995
800,6.8,4.4,4.08e-05,0.9644970414201185,4.0
801,6.48,5.0,3.888e-05,0.9822485207100593,4.005
802,6.48,5.2,3.888e-05,0.9881656804733728,4.01
803,6.8,4.4,4.08e-05,0.9644970414201185,4.015
804,6.8,4.4,4.08e-05,0.9644970414201185,4.0200000000000005
805,6.48,5.2,3.888e-05,0.9881656804733728,4.025
806,6.56,4.4,3.9359999999999996e-05,0.9644970414201185,4.03
807,6.88,5.2,4.128e-05,0.9881656804733728,4.035
808,6.88,4.4,4.128e-05,0.9644970414201185,4.04
809,6.48,5.2,3.888e-05,0.9881656804733728,4.045
810,6.88,5.2,4.128e-05,0.9881656804733728,4.05
811,6.64,4.4,3.984e-05,0.9644970414201185,4.055
812,6.88,5.0,4.128e-05,0.9822485207100593,4.0600000000000005
813,6.64,4.4,3.984e-05,0.9644970414201185,4.065
814,6.64,4.4,3.984e-05,0.9644970414201185,4.07
815,6.88,5.2,4.128e-05,0.9881656804733728,4.075
816,6.64,4.4,3.984e-05,0.9644970414201185,4.08
817,6.96,5.2,4.176e-05,0.9881656804733728,4.085
818,6.96,4.4,4.176e-05,0.9644970414201185,4.09
819,6.64,5.2,3.984e-05,0.9881656804733728,4.095
820,6.96,5.2,4.176e-05,0.9881656804733728,4.1
821,6.72,4.4,4.032e-05,0.9644970414201185,4.105
822,6.96,5.2,4.176e-05,0.9881656804733728,4.11
823,6.72,4.4,4.032e-05,0.9644970414201185,4.115
824,6.72,4.4,4.032e-05,0.9644970414201185,4.12
825,7.04,5.2,4.224e-05,0.9881656804733728,4.125
826,6.72,5.2,4.032e-05,0.9881656804733728,4.13
827,7.04,4.4,4.224e-05,0.9644970414201185,4.135
828,7.04,4.4,4.224e-05,0.9644970414201185,4.14
829,6.72,5.2,4.032e-05,0.9881656804733728,4.1450000000000005
830,7.04,4.4,4.224e-05,0.9644970414201185,4.15
831,6.8,5.2,4.08e-05,0.9881656804733728,4.155
832,6.8,5.2,4.08e-05,0.9881656804733728,4.16
833,7.04,4.4,4.224e-05,0.9644970414201185,4.165
834,6.8,4.4,4.08e-05,0.9644970414201185,4.17
835,7.04,5.2,4.224e-05,0.9881656804733728,4.175
836,6.8,5.2,4.08e-05,0.9881656804733728,4.18
837,7.12,4.4,4.2720000000000004e-05,0.9644970414201185,4.1850000000000005
838,7.12,4.4,4.2720000000000004e-05,0.9644970414201185,4.19
839,6.8,5.2,4.08e-05,0.9881656804733728,4.195
840,7.12,5.2,4.2720000000000004e-05,0.9881656804733728,4.2
841,6.8,4.4,4.08e-05,0.9644970414201185,4.205
842,6.88,4.4,4.128e-05,0.9644970414201185,4.21
843,7.12,5.2,4.2720000000000004e-05,0.9881656804733728,4.215
844,6.88,5.2,4.128e-05,0.9881656804733728,4.22
845,7.2,4.4,4.3200000000000007e-05,0.9644970414201185,4.225
846,7.2,5.2,4.3200000000000007e-05,0.9881656804733728,4.23
847,6.88,4.4,4.128e-05,0.9644970414201185,4.235
848,7.2,5.2,4.3200000000000007e-05,0.9881656804733728,4.24
849,6.88,4.4,4.128e-05,0.9644970414201185,4.245
850,7.2,5.2,4.3200000000000007e-05,0.9881656804733728,4.25
851,6.96,4.4,4.176e-05,0.9644970414201185,4.255
852,6.96,4.6,4.176e-05,0.9704142011834319,4.26
853,7.28,5.2,4.368e-05,0.9881656804733728,4.265
854,6.96,5.2,4.176e-05,0.9881656804733728,4.2700000000000005
855,7.28,4.4,4.368e-05,0.9644970414201185,4.275
856,6.96,5.2,4.176e-05,0.9881656804733728,4.28
857,7.28,4.4,4.368e-05,0.9644970414201185,4.285
858,7.28,4.4,4.368e-05,0.9644970414201185,4.29
859,7.04,5.2,4.224e-05,0.9881656804733728,4.295
860,7.28,5.2,4.368e-05,0.9881656804733728,4.3
861,7.04,4.4,4.224e-05,0.9644970414201185,4.305
862,7.28,4.4,4.368e-05,0.9644970414201185,4.3100000000000005
863,7.04,5.2,4.224e-05,0.9881656804733728,4.315
864,7.04,4.4,4.224e-05,0.9644970414201185,4.32
865,7.36,5.2,4.4160000000000004e-05,0.9881656804733728,4.325
866,7.04,5.0,4.224e-05,0.9822485207100593,4.33
867,7.44,4.4,4.464e-05,0.9644970414201185,4.335
868,7.44,4.8,4.464e-05,0.9763313609467457,4.34
869,7.12,4.2,4.2720000000000004e-05,0.9585798816568047,4.345
870,7.44,4.8,4.464e-05,0.9763313609467457,4.3500000000000005
871,7.12,4.2,4.2720000000000004e-05,0.9585798816568047,4.355
872,7.12,4.8,4.2720000000000004e-05,0.9763313609467457,4.36
873,7.52,4.2,4.5119999999999995e-05,0.9585798816568047,4.365
874,7.12,4.2,4.2720000000000004e-05,0.9585798816568047,4.37
875,7.52,4.8,4.5119999999999995e-05,0.9763313609467457,4.375
876,7.52,4.8,4.5119999999999995e-05,0.9763313609467457,4.38
877,7.12,4.2,4.2720000000000004e-05,0.9585798816568047,4.385
878,7.52,4.8,4.5119999999999995e-05,0.9763313609467457,4.39
879,7.2,4.2,4.3200000000000007e-05,0.9585798816568047,4.3950000000000005
880,7.28,4.0,4.368e-05,0.9526627218934913,4.4
881,7.52,4.6,4.5119999999999995e-05,0.9704142011834319,4.405
882,7.52,4.0,4.5119999999999995e-05,0.9526627218934913,4.41
883,7.28,4.6,4.368e-05,0.9704142011834319,4.415
884,7.52,4.4,4.5119999999999995e-05,0.9644970414201185,4.42
885,7.2,3.8,4.3200000000000007e-05,0.9467455621301776,4.425
886,7.28,4.2,4.368e-05,0.9585798816568047,4.43
887,7.6,3.4,4.56e-05,0.9349112426035503,4.4350000000000005
888,7.36,4.0,4.4160000000000004e-05,0.9526627218934913,4.44
889,7.6,3.0,4.56e-05,0.9230769230769231,4.445
890,7.6,3.4,4.56e-05,0.9349112426035503,4.45
891,7.36,1.8,4.4160000000000004e-05,0.8875739644970415,4.455
892,7.36,2.4,4.4160000000000004e-05,0.9053254437869822,4.46
893,7.68,0.0,4.608e-05,0.834319526627219,4.465
894,7.36,0.2,4.4160000000000004e-05,0.8402366863905326,4.47
895,7.68,-4.2,4.608e-05,0.7100591715976332,4.4750000000000005
896,7.36,-3.8,4.4160000000000004e-05,0.7218934911242604,4.48
897,7.68,-6.6,4.608e-05,0.6390532544378699,4.485
898,7.68,-6.6,4.608e-05,0.6390532544378699,4.49
899,7.36,-4.0,4.4160000000000004e-05,0.7159763313609467,4.495
900,7.44,-4.4,4.464e-05,0.7041420118343195,4.5
901,7.68,-0.6,4.608e-05,0.8165680473372781,4.505
902,7.44,-0.8,4.464e-05,0.8106508875739645,4.51
903,7.76,1.4,4.656e-05,0.8757396449704142,4.515
904,7.44,1.0,4.464e-05,0.8639053254437871,4.5200000000000005
905,7.76,2.6,4.656e-05,0.911242603550296,4.525
906,7.44,2.2,4.464e-05,0.8994082840236687,4.53
907,7.76,3.6,4.656e-05,0.940828402366864,4.535
908,7.76,3.0,4.656e-05,0.9230769230769231,4.54
909,7.44,4.0,4.464e-05,0.9526627218934913,4.545
910,7.76,3.4,4.656e-05,0.9349112426035503,4.55
911,7.52,4.2,4.5119999999999995e-05,0.9585798816568047,4.555
912,7.52,3.6,4.5119999999999995e-05,0.940828402366864,4.5600000000000005
913,7.76,4.4,4.656e-05,0.9644970414201185,4.565
914,7.52,4.0,4.5119999999999995e-05,0.9526627218934913,4.57
915,7.84,4.6,4.704e-05,0.9704142011834319,4.575
916,7.52,4.6,4.5119999999999995e-05,0.9704142011834319,4.58
917,7.84,4.0,4.704e-05,0.9526627218934913,4.585
918,7.84,4.6,4.704e-05,0.9704142011834319,4.59
919,7.6,4.0,4.56e-05,0.9526627218934913,4.595
920,7.84,4.2,4.704e-05,0.9585798816568047,4.6000000000000005
921,7.6,4.8,4.56e-05,0.9763313609467457,4.605
922,7.6,4.8,4.56e-05,0.9763313609467457,4.61
923,7.92,4.2,4.752e-05,0.9585798816568047,4.615
924,7.6,4.8,4.56e-05,0.9763313609467457,4.62
925,7.92,4.2,4.752e-05,0.9585798816568047,4.625
926,7.92,4.8,4.752e-05,0.9763313609467457,4.63
927,7.6,4.2,4.56e-05,0.9585798816568047,4.635
928,7.92,4.8,4.752e-05,0.9763313609467457,4.64
929,7.6,4.2,4.56e-05,0.9585798816568047,4.6450000000000005
930,7.92,5.2,4.752e-05,0.9881656804733728,4.65
931,7.68,4.2,4.608e-05,0.9585798816568047,4.655
932,7.68,4.8,4.608e-05,0.9763313609467457,4.66
933,8.0,4.4,4.8e-05,0.9644970414201185,4.665
934,7.68,4.4,4.608e-05,0.9644970414201185,4.67
935,8.0,5.0,4.8e-05,0.9822485207100593,4.675
936,8.08,5.0,4.8480000000000003e-05,0.9822485207100593,4.68
937,7.68,4.4,4.608e-05,0.9644970414201185,4.6850000000000005
938,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.69
939,7.68,5.0,4.608e-05,0.9822485207100593,4.695
940,7.76,4.4,4.656e-05,0.9644970414201185,4.7
941,8.08,5.2,4.8480000000000003e-05,0.9881656804733728,4.705
942,7.76,4.4,4.656e-05,0.9644970414201185,4.71
943,8.08,5.2,4.8480000000000003e-05,0.9881656804733728,4.715
944,7.76,4.4,4.656e-05,0.9644970414201185,4.72
945,8.16,5.2,4.896e-05,0.9881656804733728,4.7250000000000005
946,7.76,4.4,4.656e-05,0.9644970414201185,4.73
947,8.16,5.0,4.896e-05,0.9822485207100593,4.735
948,8.16,4.4,4.896e-05,0.9644970414201185,4.74
949,7.84,5.2,4.704e-05,0.9881656804733728,4.745
950,7.84,4.4,4.704e-05,0.9644970414201185,4.75
951,8.16,5.0,4.896e-05,0.9822485207100593,4.755
952,7.84,5.0,4.704e-05,0.9822485207100593,4.76
953,8.24,4.4,4.944e-05,0.9644970414201185,4.765
954,7.84,4.4,4.704e-05,0.9644970414201185,4.7700000000000005
955,8.24,5.2,4.944e-05,0.9881656804733728,4.775
956,8.24,5.2,4.944e-05,0.9881656804733728,4.78
957,7.84,4.4,4.704e-05,0.9644970414201185,4.785
958,8.24,4.4,4.944e-05,0.9644970414201185,4.79
959,7.92,5.2,4.752e-05,0.9881656804733728,4.795
960,8.0,4.4,4.8e-05,0.9644970414201185,4.8
961,8.32,5.2,4.9919999999999996e-05,0.9881656804733728,4.805
962,8.0,4.4,4.8e-05,0.9644970414201185,4.8100000000000005
963,8.32,5.0,4.9919999999999996e-05,0.9822485207100593,4.815
964,8.0,4.4,4.8e-05,0.9644970414201185,4.82
965,8.32,5.2,4.9919999999999996e-05,0.9881656804733728,4.825
966,8.32,4.4,4.9919999999999996e-05,0.9644970414201185,4.83
967,8.0,5.2,4.8e-05,0.9881656804733728,4.835
968,8.32,5.2,4.9919999999999996e-05,0.9881656804733728,4.84
969,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.845
970,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.8500000000000005
971,8.32,5.2,4.9919999999999996e-05,0.9881656804733728,4.855
972,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.86
973,8.4,5.2,5.04e-05,0.9881656804733728,4.865
974,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.87
975,8.4,5.2,5.04e-05,0.9881656804733728,4.875
976,8.08,4.4,4.8480000000000003e-05,0.9644970414201185,4.88
977,8.4,5.0,5.04e-05,0.9822485207100593,4.885
978,8.4,5.2,5.04e-05,0.9881656804733728,4.89
979,8.16,4.4,4.896e-05,0.9644970414201185,4.8950000000000005
980,8.4,4.4,5.04e-05,0.9644970414201185,4.9
981,8.16,5.2,4.896e-05,0.9881656804733728,4.905
982,8.16,4.4,4.896e-05,0.9644970414201185,4.91
983,8.48,5.2,5.088e-05,0.9881656804733728,4.915
984,8.16,4.4,4.896e-05,0.9644970414201185,4.92
985,8.48,5.2,5.088e-05,0.9881656804733728,4.925
986,8.48,4.4,5.088e-05,0.9644970414201185,4.93
987,8.16,5.2,4.896e-05,0.9881656804733728,4.9350000000000005
988,8.48,5.2,5.088e-05,0.9881656804733728,4.94
989,8.16,4.4,4.896e-05,0.9644970414201185,4.945
990,8.48,4.4,5.088e-05,0.9644970414201185,4.95
991,8.16,5.2,4.896e-05,0.9881656804733728,4.955
992,8.24,5.0,4.944e-05,0.9822485207100593,4.96
993,8.56,4.4,5.136e-05,0.9644970414201185,4.965
994,8.56,5.2,5.136e-05,0.9881656804733728,4.97
995,8.24,4.4,4.944e-05,0.9644970414201185,4.9750000000000005
996,8.56,4.4,5.136e-05,0.9644970414201185,4.98
997,8.24,5.2,4.944e-05,0.9881656804733728,4.985
998,8.56,4.4,5.136e-05,0.9644970414201185,4.99
999,8.24,5.2,4.944e-05,0.9881656804733728,4.995
1000,8.56,4.4,5.136e-05,0.9644970414201185,5.0
1001,8.32,5.2,4.9919999999999996e-05,0.9881656804733728,5.005
1002,8.32,4.4,4.9919999999999996e-05,0.9644970414201185,5.01
1003,8.64,5.2,5.1840000000000005e-05,0.9881656804733728,5.015
1004,8.64,4.4,5.1840000000000005e-05,0.9644970414201185,5.0200000000000005
1005,8.32,5.0,4.9919999999999996e-05,0.9822485207100593,5.025
1006,8.64,5.2,5.1840000000000005e-05,0.9881656804733728,5.03
1007,8.32,4.4,4.9919999999999996e-05,0.9644970414201185,5.035
1008,8.4,4.4,5.04e-05,0.9644970414201185,5.04
1009,8.64,5.2,5.1840000000000005e-05,0.9881656804733728,5.045
1010,8.64,5.2,5.1840000000000005e-05,0.9881656804733728,5.05
1011,8.4,4.4,5.04e-05,0.9644970414201185,5.055
1012,8.4,4.4,5.04e-05,0.9644970414201185,5.0600000000000005
1013,8.8,5.2,5.28e-05,0.9881656804733728,5.065
1014,8.4,4.4,5.04e-05,0.9644970414201185,5.07
1015,8.8,5.2,5.28e-05,0.9881656804733728,5.075
1016,8.8,4.4,5.28e-05,0.9644970414201185,5.08
1017,8.4,5.2,5.04e-05,0.9881656804733728,5.085
1018,8.4,5.2,5.04e-05,0.9881656804733728,5.09
1019,8.8,4.4,5.28e-05,0.9644970414201185,5.095
1020,8.48,4.4,5.088e-05,0.9644970414201185,5.1000000000000005
1021,8.8,5.2,5.28e-05,0.9881656804733728,5.105
1022,8.48,4.4,5.088e-05,0.9644970414201185,5.11
1023,8.88,5.2,5.3280000000000005e-05,0.9881656804733728,5.115
1024,8.88,4.4,5.3280000000000005e-05,0.9644970414201185,5.12
1025,8.48,5.2,5.088e-05,0.9881656804733728,5.125
1026,8.88,4.4,5.3280000000000005e-05,0.9644970414201185,5.13
1027,8.48,5.2,5.088e-05,0.9881656804733728,5.135
1028,8.88,5.0,5.3280000000000005e-05,0.9822485207100593,5.14
1029,8.64,4.6,5.1840000000000005e-05,0.9704142011834319,5.1450000000000005
1030,8.56,4.4,5.136e-05,0.9644970414201185,5.15
1031,8.88,5.0,5.3280000000000005e-05,0.9822485207100593,5.155
1032,8.56,4.4,5.136e-05,0.9644970414201185,5.16
1033,8.96,5.2,5.376000000000001e-05,0.9881656804733728,5.165
1034,8.96,4.4,5.376000000000001e-05,0.9644970414201185,5.17
1035,8.56,5.2,5.136e-05,0.9881656804733728,5.175
1036,8.96,5.0,5.376000000000001e-05,0.9822485207100593,5.18
1037,8.56,4.4,5.136e-05,0.9644970414201185,5.1850000000000005
1038,8.96,5.2,5.376000000000001e-05,0.9881656804733728,5.19
1039,8.64,4.4,5.1840000000000005e-05,0.9644970414201185,5.195
1040,8.72,4.4,5.232e-05,0.9644970414201185,5.2
1041,8.96,5.2,5.376000000000001e-05,0.9881656804733728,5.205
1042,8.72,5.0,5.232e-05,0.9822485207100593,5.21
1043,9.04,4.4,5.4239999999999996e-05,0.9644970414201185,5.215
1044,9.04,4.4,5.4239999999999996e-05,0.9644970414201185,5.22
1045,8.72,5.0,5.232e-05,0.9822485207100593,5.2250000000000005
1046,8.72,4.4,5.232e-05,0.9644970414201185,5.23
1047,9.04,5.2,5.4239999999999996e-05,0.9881656804733728,5.235
1048,9.04,4.4,5.4239999999999996e-05,0.9644970414201185,5.24
1049,8.72,5.0,5.232e-05,0.9822485207100593,5.245
1050,9.04,4.4,5.4239999999999996e-05,0.9644970414201185,5.25
1051,8.72,5.2,5.232e-05,0.9881656804733728,5.255
1052,8.8,5.0,5.28e-05,0.9822485207100593,5.26
1053,9.12,4.4,5.472e-05,0.9644970414201185,5.265
1054,8.8,5.0,5.28e-05,0.9822485207100593,5.2700000000000005
1055,9.12,4.2,5.472e-05,0.9585798816568047,5.275
1056,9.12,5.0,5.472e-05,0.9822485207100593,5.28
1057,8.8,4.4,5.28e-05,0.9644970414201185,5.285
1058,9.12,4.8,5.472e-05,0.9763313609467457,5.29
1059,8.8,4.4,5.28e-05,0.9644970414201185,5.295
1060,9.12,4.4,5.472e-05,0.9644970414201185,5.3
1061,8.88,5.2,5.3280000000000005e-05,0.9881656804733728,5.305
1062,8.88,4.4,5.3280000000000005e-05,0.9644970414201185,5.3100000000000005
1063,9.2,5.0,5.52e-05,0.9822485207100593,5.315
1064,9.2,4.8,5.52e-05,0.9763313609467457,5.32
1065,8.88,4.2,5.3280000000000005e-05,0.9585798816568047,5.325
1066,8.88,5.0,5.3280000000000005e-05,0.9822485207100593,5.33
1067,9.2,4.2,5.52e-05,0.9585798816568047,5.335
1068,9.2,4.8,5.52e-05,0.9763313609467457,5.34
1069,8.96,4.2,5.376000000000001e-05,0.9585798816568047,5.345
1070,8.96,4.2,5.376000000000001e-05,0.9585798816568047,5.3500000000000005
1071,9.28,5.2,5.5679999999999995e-05,0.9881656804733728,5.355
1072,8.96,4.8,5.376000000000001e-05,0.9763313609467457,5.36
1073,9.28,4.4,5.5679999999999995e-05,0.9644970414201185,5.365
1074,8.96,4.8,5.376000000000001e-05,0.9763313609467457,5.37
1075,9.28,4.2,5.5679999999999995e-05,0.9585798816568047,5.375
1076,9.28,4.8,5.5679999999999995e-05,0.9763313609467457,5.38
1077,8.96,4.2,5.376000000000001e-05,0.9585798816568047,5.385
1078,9.28,4.8,5.5679999999999995e-05,0.9763313609467457,5.39
1079,8.96,4.2,5.376000000000001e-05,0.9585798816568047,5.3950000000000005
1080,9.28,4.8,5.5679999999999995e-05,0.9763313609467457,5.4
1081,9.04,4.2,5.4239999999999996e-05,0.9585798816568047,5.405
1082,9.04,4.2,5.4239999999999996e-05,0.9585798816568047,5.41
1083,9.44,4.8,5.664e-05,0.9763313609467457,5.415
1084,9.04,4.2,5.4239999999999996e-05,0.9585798816568047,5.42
1085,9.44,4.8,5.664e-05,0.9763313609467457,5.425
1086,9.04,4.8,5.4239999999999996e-05,0.9763313609467457,5.43
1087,9.36,4.2,5.616e-05,0.9585798816568047,5.4350000000000005
1088,9.04,4.2,5.4239999999999996e-05,0.9585798816568047,5.44
1089,9.44,4.8,5.664e-05,0.9763313609467457,5.445
1090,9.12,4.2,5.472e-05,0.9585798816568047,5.45
1091,9.52,4.8,5.712e-05,0.9763313609467457,5.455
1092,9.12,4.8,5.472e-05,0.9763313609467457,5.46
1093,9.52,4.2,5.712e-05,0.9585798816568047,5.465
1094,9.12,4.8,5.472e-05,0.9763313609467457,5.47
1095,9.52,4.2,5.712e-05,0.9585798816568047,5.4750000000000005
1096,9.12,4.2,5.472e-05,0.9585798816568047,5.48
1097,9.52,4.8,5.712e-05,0.9763313609467457,5.485
1098,9.12,4.8,5.472e-05,0.9763313609467457,5.49
1099,9.6,4.2,5.7600000000000004e-05,0.9585798816568047,5.495
1100,9.2,4.8,5.52e-05,0.9763313609467457,5.5
1101,9.52,4.2,5.712e-05,0.9585798816568047,5.505
1102,9.2,4.8,5.52e-05,0.9763313609467457,5.51
1103,9.6,4.2,5.7600000000000004e-05,0.9585798816568047,5.515
1104,9.2,4.6,5.52e-05,0.9704142011834319,5.5200000000000005
1105,9.6,4.0,5.7600000000000004e-05,0.9526627218934913,5.525
1106,9.2,4.6,5.52e-05,0.9704142011834319,5.53
1107,9.6,4.0,5.7600000000000004e-05,0.9526627218934913,5.535
1108,9.28,4.0,5.5679999999999995e-05,0.9526627218934913,5.54
1109,9.6,4.6,5.7600000000000004e-05,0.9704142011834319,5.545
1110,9.36,4.6,5.616e-05,0.9704142011834319,5.55
1111,9.6,4.0,5.7600000000000004e-05,0.9526627218934913,5.555
1112,9.36,4.6,5.616e-05,0.9704142011834319,5.5600000000000005
1113,9.68,4.0,5.808e-05,0.9526627218934913,5.565
1114,9.68,4.6,5.808e-05,0.9704142011834319,5.57
1115,9.36,4.0,5.616e-05,0.9526627218934913,5.575
1116,9.36,4.4,5.616e-05,0.9644970414201185,5.58
1117,9.68,3.8,5.808e-05,0.9467455621301776,5.585
1118,9.68,4.4,5.808e-05,0.9644970414201185,5.59
1119,9.36,3.8,5.616e-05,0.9467455621301776,5.595
1120,9.44,3.8,5.664e-05,0.9467455621301776,5.6000000000000005
1121,9.76,4.2,5.856e-05,0.9585798816568047,5.605
1122,9.44,3.6,5.664e-05,0.940828402366864,5.61
1123,9.76,4.2,5.856e-05,0.9585798816568047,5.615
1124,9.76,4.0,5.856e-05,0.9526627218934913,5.62
1125,9.44,3.4,5.664e-05,0.9349112426035503,5.625
1126,9.44,4.0,5.664e-05,0.9526627218934913,5.63
1127,9.76,3.0,5.856e-05,0.9230769230769231,5.635
1128,9.44,3.6,5.664e-05,0.940828402366864,5.64
1129,9.84,2.8,5.9040000000000004e-05,0.9171597633136096,5.6450000000000005
1130,9.52,3.2,5.712e-05,0.9289940828402368,5.65
1131,9.84,2.0,5.9040000000000004e-05,0.893491124260355,5.655
1132,9.52,2.4,5.712e-05,0.9053254437869822,5.66
1133,9.84,1.2,5.9040000000000004e-05,0.8698224852071006,5.665
1134,9.84,1.6,5.9040000000000004e-05,0.8816568047337279,5.67
1135,9.52,-1.0,5.712e-05,0.8047337278106509,5.675
1136,9.52,-0.6,5.712e-05,0.8165680473372781,5.68
1137,9.84,-3.8,5.9040000000000004e-05,0.7218934911242604,5.6850000000000005
1138,9.84,-3.6,5.9040000000000004e-05,0.727810650887574,5.69
1139,9.52,-10.8,5.712e-05,0.514792899408284,5.695
1140,9.92,-10.8,5.9520000000000006e-05,0.514792899408284,5.7
1141,9.52,-18.6,5.712e-05,0.2840236686390532,5.705
1142,9.92,-19.6,5.9520000000000006e-05,0.2544378698224852,5.71
1143,9.6,-17.2,5.7600000000000004e-05,0.3254437869822486,5.715
1144,9.92,-17.6,5.9520000000000006e-05,0.31360946745562124,5.72
1145,9.6,-10.6,5.7600000000000004e-05,0.5207100591715977,5.7250000000000005
1146,9.6,-10.6,5.7600000000000004e-05,0.5207100591715977,5.73
1147,9.92,-5.6,5.9520000000000006e-05,0.668639053254438,5.735
1148,9.68,-5.6,5.808e-05,0.668639053254438,5.74
1149,10.0,-2.0,6.000000000000001e-05,0.7751479289940829,5.745
1150,9.68,-2.6,5.808e-05,0.757396449704142,5.75
1151,10.0,0.2,6.000000000000001e-05,0.8402366863905326,5.755
1152,10.0,1.0,6.000000000000001e-05,0.8639053254437871,5.76
1153,-0.16,-2.4,-9.600000000000001e-07,0.7633136094674557,5.765
1154,-0.08,-2.4,-4.800000000000001e-07,0.7633136094674557,5.7700000000000005
1155,0.16,2.4,9.600000000000001e-07,0.9053254437869822,5.775
1156,0.16,2.2,9.600000000000001e-07,0.8994082840236687,5.78
1157,-0.08,4.0,-4.800000000000001e-07,0.9526627218934913,5.785
1158,0.16,3.6,9.600000000000001e-07,0.940828402366864,5.79
1159,-0.08,4.8,-4.800000000000001e-07,0.9763313609467457,5.795
1160,0.16,4.4,9.600000000000001e-07,0.9644970414201185,5.8
1161,0.0,5.2,0.0,0.9881656804733728,5.805
1162,0.0,4.8,0.0,0.9763313609467457,5.8100000000000005
1163,0.24,5.4,1.44e-06,0.9940828402366865,5.815
1164,0.24,4.8,1.44e-06,0.9763313609467457,5.82
1165,0.0,5.4,0.0,0.9940828402366865,5.825
1166,0.24,5.0,1.44e-06,0.9822485207100593,5.83
1167,0.0,5.6,0.0,1.0,5.835
1168,0.24,5.6,1.44e-06,1.0,5.84
1169,0.0,5.0,0.0,0.9822485207100593,5.845
1170,0.24,5.6,1.44e-06,1.0,5.8500000000000005
1171,0.08,5.0,4.800000000000001e-07,0.9822485207100593,5.855
1172,0.08,5.6,4.800000000000001e-07,1.0,5.86
1173,0.32,5.0,1.9200000000000003e-06,0.9822485207100593,5.865
1174,0.32,5.6,1.9200000000000003e-06,1.0,5.87
1175,0.0,5.0,0.0,0.9822485207100593,5.875
1176,0.32,5.0,1.9200000000000003e-06,0.9822485207100593,5.88
1177,0.16,5.6,9.600000000000001e-07,1.0,5.885
1178,0.32,5.0,1.9200000000000003e-06,0.9822485207100593,5.89
1179,0.08,5.6,4.800000000000001e-07,1.0,5.8950000000000005
1180,0.32,5.0,1.9200000000000003e-06,0.9822485207100593,5.9
1181,0.16,5.6,9.600000000000001e-07,1.0,5.905
1182,0.16,5.6,9.600000000000001e-07,1.0,5.91
1183,0.4,5.0,2.4e-06,0.9822485207100593,5.915
1184,0.16,5.0,9.600000000000001e-07,0.9822485207100593,5.92
1185,0.4,5.6,2.4e-06,1.0,5.925
1186,0.4,5.0,2.4e-06,0.9822485207100593,5.93
1187,0.16,5.6,9.600000000000001e-07,1.0,5.9350000000000005
1188,0.24,5.0,1.44e-06,0.9822485207100593,5.94
1189,0.56,5.6,3.3600000000000004e-06,1.0,5.945
1190,0.24,5.0,1.44e-06,0.9822485207100593,5.95
1191,0.56,5.6,3.3600000000000004e-06,1.0,5.955
