X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.430000e+00,1.000000e-02
96,2.14e-01,1.36e-02,
97,2.08e-01,1.36e-02,
98,2.06e-01,1.36e-02,
99,2.12e-01,1.44e-02,
100,2.12e-01,1.36e-02,
101,2.08e-01,1.44e-02,
102,2.16e-01,1.44e-02,
103,2.08e-01,1.36e-02,
104,2.18e-01,1.36e-02,
105,2.10e-01,1.44e-02,
106,2.16e-01,1.36e-02,
107,2.10e-01,1.36e-02,
108,2.14e-01,1.36e-02,
109,2.08e-01,1.36e-02,
110,2.18e-01,1.36e-02,
111,2.08e-01,1.44e-02,
112,2.08e-01,1.36e-02,
113,2.20e-01,1.36e-02,
114,2.10e-01,1.36e-02,
115,2.20e-01,1.44e-02,
116,2.18e-01,1.36e-02,
117,2.10e-01,1.36e-02,
118,2.14e-01,1.36e-02,
119,2.20e-01,1.36e-02,
120,2.14e-01,1.36e-02,
121,2.20e-01,1.44e-02,
122,2.20e-01,1.36e-02,
123,2.14e-01,1.36e-02,
124,2.20e-01,1.36e-02,
125,2.14e-01,1.36e-02,
126,2.14e-01,1.36e-02,
127,2.24e-01,1.44e-02,
128,2.24e-01,1.36e-02,
129,2.16e-01,1.36e-02,
130,2.16e-01,1.36e-02,
131,2.20e-01,1.36e-02,
132,2.16e-01,1.36e-02,
133,2.26e-01,1.44e-02,
134,2.16e-01,1.44e-02,
135,2.24e-01,1.36e-02,
136,2.18e-01,1.36e-02,
137,2.26e-01,1.36e-02,
138,2.26e-01,1.28e-02,
139,2.16e-01,1.44e-02,
140,2.28e-01,1.36e-02,
141,2.18e-01,1.28e-02,
142,2.20e-01,1.28e-02,
143,2.28e-01,1.28e-02,
144,2.26e-01,1.28e-02,
145,2.20e-01,1.20e-02,
146,2.20e-01,1.20e-02,
147,2.30e-01,1.12e-02,
148,2.22e-01,1.12e-02,
149,2.26e-01,1.28e-02,
150,2.22e-01,1.20e-02,
151,2.28e-01,1.28e-02,
152,2.22e-01,1.28e-02,
153,2.30e-01,1.36e-02,
154,2.32e-01,1.44e-02,
155,2.22e-01,1.28e-02,
156,2.32e-01,1.28e-02,
157,2.24e-01,1.36e-02,
158,2.30e-01,1.36e-02,
