X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.140000e+01,1.000000e-02
580,2.84e-01,9.20e-02,
581,2.80e-01,9.12e-02,
582,2.84e-01,9.20e-02,
583,2.88e-01,9.12e-02,
584,2.88e-01,9.20e-02,
585,2.80e-01,9.04e-02,
586,2.88e-01,9.20e-02,
587,2.80e-01,9.12e-02,
588,2.92e-01,9.20e-02,
589,2.84e-01,9.12e-02,
590,2.88e-01,9.20e-02,
591,2.92e-01,9.20e-02,
592,2.96e-01,9.20e-02,
593,2.88e-01,9.20e-02,
594,2.88e-01,9.20e-02,
595,2.92e-01,9.20e-02,
596,2.96e-01,9.12e-02,
597,2.88e-01,9.20e-02,
598,2.88e-01,9.20e-02,
599,3.00e-01,9.12e-02,
600,2.92e-01,9.20e-02,
601,3.00e-01,9.12e-02,
602,2.92e-01,9.12e-02,
603,3.00e-01,9.20e-02,
604,2.92e-01,9.20e-02,
605,3.00e-01,9.12e-02,
606,3.04e-01,9.12e-02,
607,2.96e-01,9.20e-02,
608,3.04e-01,9.20e-02,
609,2.96e-01,9.12e-02,
610,3.04e-01,9.20e-02,
611,3.00e-01,9.20e-02,
612,2.96e-01,9.20e-02,
613,3.08e-01,9.20e-02,
614,2.96e-01,9.20e-02,
615,3.08e-01,9.04e-02,
616,2.96e-01,9.20e-02,
617,3.08e-01,9.12e-02,
618,3.00e-01,9.12e-02,
619,3.12e-01,9.20e-02,
620,3.04e-01,9.20e-02,
621,3.00e-01,9.12e-02,
622,3.00e-01,9.20e-02,
623,3.08e-01,9.12e-02,
624,3.04e-01,9.20e-02,
625,3.12e-01,9.12e-02,
626,3.08e-01,9.20e-02,
627,3.12e-01,9.20e-02,
628,3.12e-01,9.20e-02,
629,3.04e-01,9.04e-02,
630,3.04e-01,9.20e-02,
631,3.20e-01,9.04e-02,
632,3.08e-01,9.20e-02,
633,3.16e-01,9.04e-02,
634,3.16e-01,9.20e-02,
635,3.08e-01,9.12e-02,
636,3.16e-01,9.20e-02,
637,3.08e-01,9.04e-02,
638,3.08e-01,9.20e-02,
639,3.24e-01,9.12e-02,
640,3.16e-01,9.20e-02,
641,3.20e-01,9.12e-02,
642,3.12e-01,9.12e-02,
643,3.20e-01,8.96e-02,
644,3.16e-01,8.96e-02,
645,3.24e-01,8.72e-02,
646,3.16e-01,8.80e-02,
647,3.24e-01,8.64e-02,
648,3.16e-01,8.72e-02,
649,3.24e-01,8.88e-02,
650,3.24e-01,8.88e-02,
651,3.16e-01,9.04e-02,
652,3.24e-01,9.04e-02,
653,3.20e-01,9.12e-02,
654,3.28e-01,9.20e-02,
655,3.20e-01,8.96e-02,
656,3.24e-01,9.12e-02,
657,3.32e-01,9.20e-02,
658,3.24e-01,9.20e-02,
659,3.32e-01,9.04e-02,
660,3.32e-01,9.20e-02,
661,3.24e-01,9.04e-02,
662,3.24e-01,9.20e-02,
663,3.32e-01,9.12e-02,
664,3.24e-01,9.20e-02,
665,3.36e-01,9.12e-02,
666,3.32e-01,9.12e-02,
667,3.24e-01,9.20e-02,
668,3.36e-01,9.20e-02,
669,3.28e-01,9.04e-02,
670,3.28e-01,9.20e-02,
671,3.36e-01,9.04e-02,
672,3.32e-01,9.20e-02,
673,3.36e-01,9.04e-02,
674,3.40e-01,9.20e-02,
675,3.32e-01,9.04e-02,
676,3.36e-01,9.12e-02,
677,3.40e-01,9.20e-02,
678,3.32e-01,9.20e-02,
679,3.40e-01,9.04e-02,
680,3.40e-01,9.04e-02,
681,3.32e-01,9.20e-02,
682,3.32e-01,9.20e-02,
683,3.44e-01,9.04e-02,
684,3.36e-01,9.12e-02,
685,3.44e-01,9.20e-02,
686,3.44e-01,9.20e-02,
687,3.40e-01,9.12e-02,
688,3.40e-01,9.20e-02,
689,3.48e-01,9.04e-02,
690,3.40e-01,9.20e-02,
691,3.44e-01,9.04e-02,
692,3.40e-01,9.20e-02,
693,3.52e-01,9.04e-02,
694,3.44e-01,9.04e-02,
695,3.52e-01,9.20e-02,
696,3.44e-01,9.20e-02,
697,3.52e-01,9.04e-02,
698,3.52e-01,9.04e-02,
699,3.44e-01,9.20e-02,
700,3.44e-01,9.12e-02,
