X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
365,4.40e-01,-1.05e-01,
366,4.32e-01,-1.05e-01,
367,4.32e-01,-1.03e-01,
368,4.32e-01,-1.05e-01,
369,4.32e-01,-1.03e-01,
370,4.32e-01,-1.05e-01,
371,4.48e-01,-1.03e-01,
372,4.32e-01,-1.03e-01,
373,4.48e-01,-1.06e-01,
374,4.32e-01,-1.05e-01,
375,4.40e-01,-1.08e-01,
376,4.48e-01,-1.09e-01,
377,4.32e-01,-1.12e-01,
378,4.40e-01,-1.12e-01,
379,4.32e-01,-1.10e-01,
380,4.32e-01,-1.10e-01,
381,4.48e-01,-1.09e-01,
382,4.32e-01,-1.08e-01,
383,4.40e-01,-1.06e-01,
384,4.32e-01,-1.06e-01,
385,4.48e-01,-1.04e-01,
386,4.32e-01,-1.04e-01,
387,4.48e-01,-1.06e-01,
388,4.40e-01,-1.04e-01,
389,4.48e-01,-1.06e-01,
390,4.48e-01,-1.04e-01,
391,4.40e-01,-1.06e-01,
392,4.40e-01,-1.04e-01,
393,4.48e-01,-1.06e-01,
394,4.48e-01,-1.04e-01,
395,4.40e-01,-1.06e-01,
396,4.56e-01,-1.06e-01,
397,4.40e-01,-1.05e-01,
398,4.40e-01,-1.05e-01,
399,4.56e-01,-1.06e-01,
400,4.40e-01,-1.05e-01,
401,4.48e-01,-1.06e-01,
402,4.48e-01,-1.06e-01,
403,4.40e-01,-1.06e-01,
404,4.40e-01,-1.06e-01,
405,4.56e-01,-1.08e-01,
406,4.40e-01,-1.09e-01,
407,4.56e-01,-1.16e-01,
408,4.56e-01,-1.17e-01,
409,4.40e-01,-1.22e-01,
410,4.48e-01,-1.22e-01,
411,4.56e-01,-1.21e-01,
412,4.48e-01,-1.20e-01,
413,4.64e-01,-1.14e-01,
414,4.48e-01,-1.13e-01,
415,4.56e-01,-1.10e-01,
416,4.64e-01,-1.09e-01,
417,4.48e-01,-1.07e-01,
418,4.48e-01,-1.07e-01,
419,4.64e-01,-1.06e-01,
420,4.64e-01,-1.06e-01,
421,4.48e-01,-1.06e-01,
422,4.48e-01,-1.06e-01,
423,4.64e-01,-1.07e-01,
424,4.64e-01,-1.07e-01,
425,4.48e-01,-1.06e-01,
426,4.64e-01,-1.06e-01,
427,4.48e-01,-1.07e-01,
428,4.56e-01,-1.07e-01,
429,4.72e-01,-1.06e-01,
430,4.56e-01,-1.06e-01,
431,4.72e-01,-1.07e-01,
432,4.56e-01,-1.07e-01,
433,4.72e-01,-1.06e-01,
434,4.64e-01,-1.07e-01,
435,4.56e-01,-1.08e-01,
436,4.64e-01,-1.07e-01,
437,4.56e-01,-1.10e-01,
438,4.56e-01,-1.12e-01,
439,4.72e-01,-1.23e-01,
440,4.56e-01,-1.24e-01,
441,4.72e-01,-1.33e-01,
442,4.72e-01,-1.34e-01,
443,4.56e-01,-1.30e-01,
444,4.56e-01,-1.30e-01,
445,4.72e-01,-1.22e-01,
446,4.72e-01,-1.21e-01,
447,4.56e-01,-1.13e-01,
448,4.56e-01,-1.13e-01,
449,4.72e-01,-1.09e-01,
450,4.56e-01,-1.08e-01,
451,4.72e-01,-1.06e-01,
452,4.64e-01,-1.07e-01,
453,4.80e-01,-1.07e-01,
454,4.64e-01,-1.07e-01,
455,4.80e-01,-1.06e-01,
456,4.64e-01,-1.06e-01,
457,4.80e-01,-1.08e-01,
458,4.64e-01,-1.07e-01,
459,4.80e-01,-1.06e-01,
460,4.80e-01,-1.06e-01,
461,4.64e-01,-1.07e-01,
462,4.80e-01,-1.06e-01,
463,4.64e-01,-1.08e-01,
464,4.80e-01,-1.08e-01,
465,4.64e-01,-1.06e-01,
466,4.64e-01,-1.08e-01,
467,4.80e-01,-1.09e-01,
468,4.80e-01,-1.09e-01,
469,4.64e-01,-1.12e-01,
470,4.88e-01,-1.13e-01,
471,4.72e-01,-1.27e-01,
472,4.72e-01,-1.30e-01,
473,4.80e-01,-1.42e-01,
474,4.80e-01,-1.46e-01,
475,4.72e-01,-1.42e-01,
476,4.72e-01,-1.42e-01,
477,4.88e-01,-1.31e-01,
478,4.80e-01,-1.27e-01,
479,4.72e-01,-1.17e-01,
480,4.80e-01,-1.16e-01,
481,4.88e-01,-1.10e-01,
482,4.96e-01,-1.10e-01,
483,4.72e-01,-1.08e-01,
484,4.88e-01,-1.08e-01,
485,4.80e-01,-1.06e-01,
486,4.88e-01,-1.08e-01,
487,4.80e-01,-1.07e-01,
488,4.80e-01,-1.08e-01,
489,4.88e-01,-1.06e-01,
490,4.80e-01,-1.07e-01,
491,4.88e-01,-1.08e-01,
492,4.88e-01,-1.07e-01,
493,4.80e-01,-1.08e-01,
494,4.88e-01,-1.08e-01,
